-4969, 363, 1
-4399, -694, 1
-8607, 2884, 1
-8495, 2813, 1
-4655, 2512, 1
-9204, -1986, 1
-4532, 1964, 1
-4847, 121, 1
-4981, -710, 1
-4576, -343, 1
-4852, -857, 1
-5134, 2554, 1
-8600, 2749, 1
-4595, 3914, 1
-8637, -831, 1
-4387, 2057, 1
-9010, 3192, 1
-4288, 2143, 1
-4387, 3840, 1
-4569, -1413, 1
-4624, -1538, 1
-4377, 3673, 1
-9020, -1110, 1
-8912, -859, 1
-4580, 1681, 1
-4282, -380, 1
-4712, 310, 1
-5210, 1047, 1
-4744, 1875, 1
-4487, 2800, 1
-4287, 2478, 1
-4263, 2289, 1
-4938, 585, 1
-4514, -1692, 1
-4937, 536, 1
-4684, -31, 1
-4272, -87, 1
-5094, -449, 1
-9133, 3503, 1
-4531, 2385, 1
-4463, 3780, 1
-4827, 2656, 1
-4561, -1015, 1
-5198, 1591, 1
-4131, -592, 1
-5020, -540, 1
-5000, -18, 1
-4360, 41, 1
-4633, 2598, 1
-4248, 2784, 1
-4312, -203, 1
-4713, 3018, 1
-8638, 3090, 1
-4714, 54, 1
-5086, -249, 1
-8595, -571, 1
-4769, 2067, 1
-4905, 3415, 1
-8868, -466, 1
-5033, 2043, 1
-4432, 2421, 1
-4324, 2970, 1
-4755, 2250, 1
-4971, -679, 1
-5132, 49, 1
-5070, 2978, 1
-5050, 2568, 1
-4741, 2859, 1
-9147, 3995, 1
-5003, -685, 1
-4844, -1512, 1
-4603, 4, 1
-4497, -738, 1
-4905, -130, 1
-4776, 678, 1
-9257, 3572, 1
-8594, 2666, 1
-9174, -946, 1
-4713, 2614, 1
-4382, 1915, 1
-8901, -1688, 1
-4724, 639, 1
-4786, 1791, 1
-4280, 2912, 1
-9080, 2998, 1
-8986, 3649, 1
-8970, -580, 1
-9348, 3591, 1
-4668, -1961, 1
-9286, -1678, 1
-4602, 3548, 1
-4634, 240, 1
-4480, -1863, 1
-5063, 1826, 1
-8384, 2757, 1
-4953, 3006, 1
-4516, 1666, 1
-4310, -180, 1
-4675, 3889, 1
-4921, -1234, 1
-4758, 1454, 1
-9030, -1733, 1
-5343, 1016, 1
-3589, 4023, 1
-4834, 3224, 1
-4393, -356, 1
-4531, 509, 1
-5185, 1689, 1
-4702, -1540, 1
-4431, 2620, 1
-4645, -704, 1
-4575, -1003, 1
-4708, 2446, 1
-4489, -1699, 1
-5085, -39, 1
-4378, -1064, 1
-4136, -842, 1
-4804, 3735, 1
-4139, -636, 1
-4303, -769, 1
-4549, 2728, 1
-4166, -770, 1
-4551, -1293, 1
-4526, 2430, 1
-4947, 2057, 1
-4629, 2699, 1
-4394, 3800, 1
-4378, 1858, 1
-4315, 459, 1
-4469, 1640, 1
-4723, 1797, 1
-4247, -46, 1
-8590, 2866, 1
-4570, 3265, 1
-4886, -1444, 1
-8411, -852, 1
-9140, -818, 1
-4259, -417, 1
-4660, -981, 1
-9028, -1017, 1
-5095, -730, 1
-8726, -355, 1
-8628, 3943, 1
-4821, 3655, 1
-4333, 743, 1
-4514, -1779, 1
-5306, 308, 1
-4481, 120, 1
-4419, 736, 1
-4846, -1073, 1
-4408, -418, 1
-4567, 1480, 1
-4726, -1600, 1
-4708, 93, 1
-4582, 4, 1
-4576, 376, 1
-4653, -1869, 1
-4382, 2101, 1
-5227, -85, 1
-8836, -2023, 1
-4299, 2951, 1
-5025, 2412, 1
-4571, 478, 1
-4415, -210, 1
-4901, -950, 1
-8910, -1011, 1
-4798, -334, 1
-9215, -1032, 1
-5329, 1480, 1
-4485, 1701, 1
-4516, -11, 1
-4258, 2037, 1
-8539, -924, 1
-4646, 2650, 1
-9334, -1773, 1
-5147, 354, 1
-4414, 1480, 1
-4384, 2668, 1
-4363, 740, 1
-4948, 3079, 1
-4764, 2913, 1
-4180, -812, 1
-4271, 2170, 1
-5157, 2438, 1
-9088, -1953, 1
-5078, -693, 1
-4349, 2024, 1
-4941, 254, 1
-4348, -679, 1
-5059, 159, 1
-5020, 2592, 1
-4922, 67, 1
-9237, 3711, 1
-4342, -400, 1
-4503, 287, 1
-4581, 1729, 1
-5058, -24, 1
-4951, -322, 1
-4164, -831, 1
-8721, 2683, 1
-8586, 2846, 1
-5030, -1046, 1
-4254, 2477, 1
-4661, 1200, 1
-5000, -295, 1
-4301, -1835, 1
-4669, -870, 1
-4289, 2013, 1
-8539, -792, 1
-4827, -1472, 1
-4288, 2766, 1
-4243, -127, 1
-4349, 2433, 1
-4217, 2584, 1
-4283, -1996, 1
-4663, 3987, 1
-4597, 1590, 1
-4795, -1295, 1
-4315, 2099, 1
-5045, -288, 1
-4781, -1205, 1
-4759, 2200, 1
-4395, -114, 1
-4157, 2781, 1
-4900, -1095, 1
-4329, 654, 1
-4412, -973, 1
-4165, 2643, 1
-4462, 2471, 1
-4722, 421, 1
